fromNode	toNode	weight	direction	fromAltName	toAltName
MFSD9	NAIF1	0.0428641194545218	undirected	MFSD9	NAIF1
MFSD9	NDUFB3	0.02492951804167	undirected	MFSD9	NDUFB3
MFSD9	NFYC	0.0321368481495697	undirected	MFSD9	NFYC
MFSD9	OSBPL2	0.0425549551439119	undirected	MFSD9	OSBPL2
MFSD9	PLBD1	0.0420555752433728	undirected	MFSD9	NA
MFSD9	PPP1R3B	0.0454208014080518	undirected	MFSD9	PPP1R3B
MFSD9	QKI	0.0296673693777605	undirected	MFSD9	QKI
MFSD9	REEP3	0.0602606160071784	undirected	MFSD9	REEP3
MFSD9	RFFL	0.0264999863624868	undirected	MFSD9	RFFL
MFSD9	RIT1	0.0549645417307563	undirected	MFSD9	RIT1
MFSD9	ROPN1L	0.0284778642199041	undirected	MFSD9	ROPN1L
MFSD9	RUNDC1	0.0516774350321006	undirected	MFSD9	RUNDC1
MFSD9	SGMS1	0.0238924069372122	undirected	MFSD9	SGMS1
MFSD9	TECPR2	0.025203130064251	undirected	MFSD9	NA
MFSD9	TESMIN	0.0536107022748764	undirected	MFSD9	NA
MFSD9	TNRC18	0.086255448624013	undirected	MFSD9	TNRC18
MFSD9	UBXN2B	0.0333284300579727	undirected	MFSD9	UBXN2B
MFSD9	UVSSA	0.0240977968853419	undirected	MFSD9	NA
MFSD9	WIPI1	0.0303735797895468	undirected	MFSD9	WIPI1
MFSD9	ZNF710	0.0255276005350954	undirected	MFSD9	ZNF710
MKLN1	PJA2	0.0339856798407336	undirected	MKLN1	PJA2
MSL1	MXD1	0.0431648143192483	undirected	MSL1	MXD1
MSL1	NABP1	0.0358398349562542	undirected	MSL1	NA
MSL1	NUAK2	0.0309649945388712	undirected	MSL1	NUAK2
MSL1	NUP58	0.034835283901326	undirected	MSL1	NA
MSL1	OSBPL2	0.0477523222299362	undirected	MSL1	OSBPL2
MSL1	PAFAH1B2	0.0349777850225259	undirected	MSL1	PAFAH1B2
MSL1	PDPK1	0.0334793653357982	undirected	MSL1	PDPK1
MSL1	PHTF1	0.0209283313601288	undirected	MSL1	PHTF1
MSL1	PLBD1	0.0238602885059809	undirected	MSL1	NA
MSL1	PPP1R3B	0.0418690275655592	undirected	MSL1	PPP1R3B
MSL1	PPP4R2	0.0540746379173836	undirected	MSL1	PPP4R2
MSL1	PTPRC	0.0426504449961396	undirected	MSL1	PTPRC
MSL1	PYCR3	0.0251111996990283	undirected	MSL1	NA
MSL1	QPCT	0.0543719430272339	undirected	MSL1	QPCT
MSL1	RAB10	0.0274475636239734	undirected	MSL1	RAB10
MSL1	RAB3D	0.0345011233078404	undirected	MSL1	RAB3D
MSL1	RAB8B	0.0311939364704639	undirected	MSL1	RAB8B
MSL1	RAP1A	0.0576009570860399	undirected	MSL1	RAP1A
MSL1	RAPGEF2	0.0505446076612878	undirected	MSL1	RAPGEF2
MSL1	REPS2	0.0257105791580069	undirected	MSL1	REPS2
MSL1	RFWD2	0.0293382688302352	undirected	MSL1	RFWD2
MSL1	RGS2	0.0290230736331519	undirected	MSL1	RGS2
MSL1	RIT1	0.0327646490259091	undirected	MSL1	RIT1
MSL1	RNF130	0.0222390444207977	undirected	MSL1	RNF130
MSL1	RPGRIP1	0.0200741943654072	undirected	MSL1	RPGRIP1
MSL1	RPS6KA5	0.054284649859613	undirected	MSL1	RPS6KA5
MSL1	RRAGD	0.0587780895135944	undirected	MSL1	RRAGD
MSL1	RSF1	0.0333455368511297	undirected	MSL1	RSF1
MSL1	SENP2	0.0227782512851818	undirected	MSL1	SENP2
MSL1	SLC22A15	0.0279597829223566	undirected	MSL1	SLC22A15
MSL1	SLU7	0.0280892922385453	undirected	MSL1	SLU7
MSL1	SPAG9	0.0230565902886619	undirected	MSL1	SPAG9
MSL1	SRGN	0.0280897091689413	undirected	MSL1	SRGN
MSL1	SRPK1	0.0445888095807928	undirected	MSL1	SRPK1
MSL1	ST3GAL6	0.0211299076858356	undirected	MSL1	ST3GAL6
MSL1	STAG1	0.0203960137125132	undirected	MSL1	STAG1
MSL1	STPG4	0.0225300642058158	undirected	MSL1	NA
MSL1	TECPR2	0.0371125575970159	undirected	MSL1	NA
MSL1	TESMIN	0.0225112496861307	undirected	MSL1	NA
MSL1	TMCC1	0.0288511302684683	undirected	MSL1	TMCC1
MSL1	TMEM184B	0.0317342696001222	undirected	MSL1	TMEM184B
MSL1	TMEM30A	0.0492662213992844	undirected	MSL1	TMEM30A
MSL1	TPM4	0.0204865032004269	undirected	MSL1	TPM4
MSL1	UBE2W	0.0228031803066652	undirected	MSL1	UBE2W
MSL1	UBR2	0.0453042974440715	undirected	MSL1	UBR2
MSL1	UBXN2B	0.0364503964709286	undirected	MSL1	UBXN2B
MSL1	ULK1	0.0452830793988748	undirected	MSL1	ULK1
MSL1	UPF2	0.0363111602253636	undirected	MSL1	UPF2
MSL1	USB1	0.027483804739455	undirected	MSL1	NA
MSL1	USP32	0.0357955376661652	undirected	MSL1	USP32
MSL1	USP4	0.0259966565061152	undirected	MSL1	USP4
MSL1	VIM.AS1	0.0299687021591708	undirected	MSL1	NA
MSL1	VPS4B	0.0422735040498874	undirected	MSL1	VPS4B
MSL1	WDFY3	0.049168635830113	undirected	MSL1	WDFY3
MSL1	YIPF4	0.0300408937540234	undirected	MSL1	YIPF4
MSL1	ZNF200	0.0397200720284526	undirected	MSL1	ZNF200
MXD1	MYCBP	0.0302942233836568	undirected	MXD1	MYCBP
MXD1	MYO5A	0.0312581767816889	undirected	MXD1	MYO5A
MXD1	NABP1	0.0555024299717768	undirected	MXD1	NA
MXD1	NCF2	0.0223586952601121	undirected	MXD1	NCF2
MXD1	NDUFB3	0.0266306093102532	undirected	MXD1	NDUFB3
MXD1	NFE4	0.0327985923802048	undirected	MXD1	NA
MXD1	NFYC	0.0220562252448746	undirected	MXD1	NFYC
MXD1	NHS	0.0475615932318735	undirected	MXD1	NHS
MXD1	NPEPL1	0.0226663179574084	undirected	MXD1	NPEPL1
MXD1	NUAK2	0.0421902189365098	undirected	MXD1	NUAK2
MXD1	NUP58	0.0470601738236076	undirected	MXD1	NA
MXD1	OSBPL2	0.0634657352810628	undirected	MXD1	OSBPL2
MXD1	OSGIN2	0.0502683841795295	undirected	MXD1	OSGIN2
MXD1	OTX1	0.029549603499565	undirected	MXD1	OTX1
MXD1	PDPK1	0.0385226086812355	undirected	MXD1	PDPK1
MXD1	PELI1	0.047619988670775	undirected	MXD1	PELI1
MXD1	PGM2	0.0284633267352938	undirected	MXD1	PGM2
MXD1	PHF20L1	0.0285327127209489	undirected	MXD1	PHF20L1
MXD1	PHTF1	0.0305191759416422	undirected	MXD1	PHTF1
MXD1	PLB1	0.0284579079752278	undirected	MXD1	PLB1
MXD1	PLBD1	0.0534805693623733	undirected	MXD1	NA
MXD1	PNRC1	0.0267903218814365	undirected	MXD1	PNRC1
MXD1	PPP1R3B	0.0849041446207418	undirected	MXD1	PPP1R3B
MXD1	PPP3CA	0.0206548581674464	undirected	MXD1	PPP3CA
MXD1	PTGS2	0.0478531428474021	undirected	MXD1	PTGS2
MXD1	PTPRC	0.028354907332954	undirected	MXD1	PTPRC
MXD1	PTPRN2	0.0249590442754969	undirected	MXD1	PTPRN2
MXD1	PYCR3	0.0244581368724599	undirected	MXD1	NA
MXD1	QKI	0.0214636719786347	undirected	MXD1	QKI
MXD1	QPCT	0.0550956588686843	undirected	MXD1	QPCT
MXD1	RAB3D	0.0528643469247796	undirected	MXD1	RAB3D
MXD1	RAPGEF2	0.0610853554336334	undirected	MXD1	RAPGEF2
MXD1	RBP7	0.0326978238961992	undirected	MXD1	RBP7
MXD1	REEP3	0.0303150584843452	undirected	MXD1	REEP3
MXD1	REPS2	0.049235682879934	undirected	MXD1	REPS2
MXD1	RFFL	0.0315527358581331	undirected	MXD1	RFFL
MXD1	RFWD2	0.0447069065116963	undirected	MXD1	RFWD2
MXD1	RGS2	0.059318139790889	undirected	MXD1	RGS2
MXD1	RIT1	0.0684549588570806	undirected	MXD1	RIT1
MXD1	ROPN1L	0.0427000222507703	undirected	MXD1	ROPN1L
MXD1	RPGR	0.0303574220747143	undirected	MXD1	RPGR
MXD1	RPGRIP1	0.0593700569338764	undirected	MXD1	RPGRIP1
MXD1	RPS6KA5	0.0359477771156385	undirected	MXD1	RPS6KA5
MXD1	RRAGD	0.0415405793328367	undirected	MXD1	RRAGD
MXD1	RUNDC1	0.0319156002600228	undirected	MXD1	RUNDC1
MXD1	S100A8	0.0241013097263605	undirected	MXD1	S100A8
MXD1	SGMS1	0.0232197177539908	undirected	MXD1	SGMS1
MXD1	SLC22A15	0.0563073541384637	undirected	MXD1	SLC22A15
MXD1	SLC40A1	0.0407519821574619	undirected	MXD1	SLC40A1
MXD1	SLU7	0.0241599860225524	undirected	MXD1	SLU7
MXD1	SNX10	0.0501087524626603	undirected	MXD1	SNX10
MXD1	SPAG9	0.0254996014908384	undirected	MXD1	SPAG9
MXD1	SRGN	0.0617374665598878	undirected	MXD1	SRGN
MXD1	SRPK1	0.0619644807572692	undirected	MXD1	SRPK1
MXD1	ST3GAL6	0.0433422472895688	undirected	MXD1	ST3GAL6
MXD1	STPG4	0.0239842786211596	undirected	MXD1	NA
MXD1	TBC1D1	0.026863832127227	undirected	MXD1	TBC1D1
MXD1	TECPR2	0.0436328112151537	undirected	MXD1	NA
MXD1	TESMIN	0.0412897599384899	undirected	MXD1	NA
MXD1	TMCC1	0.062818858618108	undirected	MXD1	TMCC1
MXD1	TMEM30A	0.0252006591955231	undirected	MXD1	TMEM30A
MXD1	TNNI2	0.0307187347201912	undirected	MXD1	TNNI2
MXD1	TNRC18	0.0590011468275523	undirected	MXD1	TNRC18
MXD1	TP53INP1	0.0318371003983866	undirected	MXD1	TP53INP1
MXD1	TRIQK	0.0364013393845131	undirected	MXD1	NA
MXD1	UBE2W	0.0455415048229346	undirected	MXD1	UBE2W
MXD1	UBR2	0.0496959827977244	undirected	MXD1	UBR2
MXD1	UBR5.AS1	0.0408589807657129	undirected	MXD1	NA
MXD1	UBXN2B	0.0775607488057379	undirected	MXD1	UBXN2B
MXD1	UGGT1	0.0286129566410431	undirected	MXD1	NA
MXD1	ULK1	0.047070934229077	undirected	MXD1	ULK1
MXD1	USB1	0.0317596560616494	undirected	MXD1	NA
MXD1	USP32	0.0281669641889909	undirected	MXD1	USP32
MXD1	USP4	0.0447318934110257	undirected	MXD1	USP4
MXD1	WDFY3	0.0539875399512669	undirected	MXD1	WDFY3
MXD1	WIPI1	0.0226989886085471	undirected	MXD1	WIPI1
MXD1	YIPF4	0.0365531396820821	undirected	MXD1	YIPF4
MXD1	ZMPSTE24	0.0217000383890936	undirected	MXD1	ZMPSTE24
MXD1	ZNF200	0.0276483227488206	undirected	MXD1	ZNF200
MXD1	ZNF552	0.0337877808350542	undirected	MXD1	ZNF552
MYCBP	MYO5A	0.0495425456916913	undirected	MYCBP	MYO5A
MYCBP	NAIF1	0.0509973133079628	undirected	MYCBP	NAIF1
MYCBP	NCF2	0.0517827835627375	undirected	MYCBP	NCF2
MYCBP	NDUFB3	0.042046808431495	undirected	MYCBP	NDUFB3
MYCBP	NFE4	0.0292937153700548	undirected	MYCBP	NA
MYCBP	NFYC	0.0381384590802147	undirected	MYCBP	NFYC
MYCBP	NHS	0.0317749177195878	undirected	MYCBP	NHS
MYCBP	NPEPL1	0.0412104552901468	undirected	MYCBP	NPEPL1
MYCBP	NUAK2	0.0355709948866481	undirected	MYCBP	NUAK2
MYCBP	NUP58	0.044117873175625	undirected	MYCBP	NA
MYCBP	OSBPL2	0.0502895487528423	undirected	MYCBP	OSBPL2
MYCBP	OSGIN2	0.0273401656284674	undirected	MYCBP	OSGIN2
MYCBP	PCMT1	0.0466815622957153	undirected	MYCBP	PCMT1
MYCBP	PDPK1	0.042242119103751	undirected	MYCBP	PDPK1
MYCBP	PGM2	0.0566262754611145	undirected	MYCBP	PGM2
MYCBP	PHTF1	0.0423571153700143	undirected	MYCBP	PHTF1
MYCBP	PLB1	0.0206647502176237	undirected	MYCBP	PLB1
MYCBP	PLBD1	0.0460181390788413	undirected	MYCBP	NA
MYCBP	PLK2	0.0205204032385202	undirected	MYCBP	PLK2
MYCBP	PNRC1	0.036413186755305	undirected	MYCBP	PNRC1
MYCBP	PPP1R3B	0.0521492669656453	undirected	MYCBP	PPP1R3B
MYCBP	PPP1R3F	0.0431012833365927	undirected	MYCBP	PPP1R3F
MYCBP	PRDM10	0.0440081543926302	undirected	MYCBP	PRDM10
MYCBP	PTPRC	0.0206231015742413	undirected	MYCBP	PTPRC
MYCBP	PTPRN2	0.0315776859448808	undirected	MYCBP	PTPRN2
MYCBP	QKI	0.0359996358853659	undirected	MYCBP	QKI
MYCBP	RAB10	0.0239518770682916	undirected	MYCBP	RAB10
MYCBP	RAB8B	0.0471987717574671	undirected	MYCBP	RAB8B
MYCBP	RBP7	0.0282975253783035	undirected	MYCBP	RBP7
MYCBP	REEP3	0.0726736659061955	undirected	MYCBP	REEP3
MYCBP	RFFL	0.0370821469526331	undirected	MYCBP	RFFL
MYCBP	RGS2	0.0436794525432987	undirected	MYCBP	RGS2
MYCBP	RIT1	0.0791984243224103	undirected	MYCBP	RIT1
MYCBP	RNF112	0.0336634248780211	undirected	MYCBP	RNF112
MYCBP	ROPN1L	0.0314254929021454	undirected	MYCBP	ROPN1L
MYCBP	RPGR	0.0497119514063123	undirected	MYCBP	RPGR
MYCBP	RPGRIP1	0.0229071542747007	undirected	MYCBP	RPGRIP1
MYCBP	RUNDC1	0.0663751308317369	undirected	MYCBP	RUNDC1
MYCBP	S100A8	0.0346841204417944	undirected	MYCBP	S100A8
MYCBP	SGMS1	0.0458559758925182	undirected	MYCBP	SGMS1
MYCBP	SLC22A15	0.0311116939155408	undirected	MYCBP	SLC22A15
MYCBP	SLC40A1	0.0318794642876675	undirected	MYCBP	SLC40A1
MYCBP	SLU7	0.0397194156567378	undirected	MYCBP	SLU7
MYCBP	SPAG9	0.0382474632741396	undirected	MYCBP	SPAG9
MYCBP	SPIB	0.0336647873516173	undirected	MYCBP	SPIB
MYCBP	SRPK1	0.0388257744294529	undirected	MYCBP	SRPK1
MYCBP	TBC1D1	0.0495773928239209	undirected	MYCBP	TBC1D1
MYCBP	TECPR2	0.0481418039697699	undirected	MYCBP	NA
MYCBP	TESMIN	0.0587312184764266	undirected	MYCBP	NA
MYCBP	TMCC1	0.0229206621008683	undirected	MYCBP	TMCC1
MYCBP	TMEM30A	0.026897380388323	undirected	MYCBP	TMEM30A
MYCBP	TMEM59	0.0475073613215367	undirected	MYCBP	TMEM59
MYCBP	TNFRSF13C	0.0327413812219993	undirected	MYCBP	TNFRSF13C
MYCBP	TNRC18	0.114737658366275	undirected	MYCBP	TNRC18
MYCBP	TP53INP1	0.0204125418149746	undirected	MYCBP	TP53INP1
MYCBP	UBXN2B	0.0424601178695061	undirected	MYCBP	UBXN2B
MYCBP	UGGT1	0.0407793766862193	undirected	MYCBP	NA
MYCBP	ULK1	0.024332730908591	undirected	MYCBP	ULK1
MYCBP	USB1	0.0511114005029309	undirected	MYCBP	NA
MYCBP	USP32	0.0258769389485234	undirected	MYCBP	USP32
MYCBP	UVSSA	0.0504131656079562	undirected	MYCBP	NA
MYCBP	WAC	0.0456916450958921	undirected	MYCBP	WAC
MYCBP	WIPI1	0.0375180675003924	undirected	MYCBP	WIPI1
MYCBP	XRCC4	0.0367918858311065	undirected	MYCBP	XRCC4
MYCBP	ZNF552	0.0447983298668334	undirected	MYCBP	ZNF552
MYCBP	ZNF710	0.0419409914004387	undirected	MYCBP	ZNF710
MYO5A	MYO5C	0.022692438158046	undirected	MYO5A	MYO5C
MYO5A	NAIF1	0.0390248359127781	undirected	MYO5A	NAIF1
MYO5A	NCF2	0.0264725717675702	undirected	MYO5A	NCF2
MYO5A	NDUFB3	0.0266627050375983	undirected	MYO5A	NDUFB3
MYO5A	NFYC	0.0347604413068957	undirected	MYO5A	NFYC
MYO5A	NUAK2	0.0254772907603726	undirected	MYO5A	NUAK2
MYO5A	NUP58	0.0315788735603535	undirected	MYO5A	NA
MYO5A	OSBPL2	0.0590398939347535	undirected	MYO5A	OSBPL2
MYO5A	PDPK1	0.0212148971100519	undirected	MYO5A	PDPK1
MYO5A	PGM2	0.0279257235358781	undirected	MYO5A	PGM2
MYO5A	PHTF1	0.0226141589329821	undirected	MYO5A	PHTF1
MYO5A	PLBD1	0.0622208701274163	undirected	MYO5A	NA
MYO5A	PPP1R3B	0.0742777190395734	undirected	MYO5A	PPP1R3B
MYO5A	PRDM10	0.0231287847520835	undirected	MYO5A	PRDM10
MYO5A	PTPRN2	0.0337546183060635	undirected	MYO5A	PTPRN2
MYO5A	QKI	0.0378759414415821	undirected	MYO5A	QKI
MYO5A	REEP3	0.057003730707331	undirected	MYO5A	REEP3
MYO5A	RFFL	0.0506232758601174	undirected	MYO5A	RFFL
MYO5A	RGS2	0.0368285217506984	undirected	MYO5A	RGS2
MYO5A	RIT1	0.0642385555421274	undirected	MYO5A	RIT1
MYO5A	ROPN1L	0.0473144987852481	undirected	MYO5A	ROPN1L
MYO5A	RPGR	0.0273273530327662	undirected	MYO5A	RPGR
MYO5A	RUNDC1	0.0565174469075154	undirected	MYO5A	RUNDC1
MYO5A	SGMS1	0.0317061250518509	undirected	MYO5A	SGMS1
MYO5A	SLC22A15	0.0218945193321475	undirected	MYO5A	SLC22A15
MYO5A	SRPK1	0.0325540457488861	undirected	MYO5A	SRPK1
MYO5A	TECPR2	0.034945073662741	undirected	MYO5A	NA
MYO5A	TESMIN	0.0665126925716005	undirected	MYO5A	NA
MYO5A	TMCC1	0.0244745399014831	undirected	MYO5A	TMCC1
MYO5A	TNRC18	0.0928073091344555	undirected	MYO5A	TNRC18
MYO5A	UBXN2B	0.0580149469543948	undirected	MYO5A	UBXN2B
MYO5A	ULK1	0.0206715223869414	undirected	MYO5A	ULK1
MYO5A	USB1	0.0251452067660637	undirected	MYO5A	NA
MYO5A	UVSSA	0.0299299156934193	undirected	MYO5A	NA
MYO5A	WIPI1	0.0322972611763006	undirected	MYO5A	WIPI1
MYO5A	ZNF552	0.0364820069103942	undirected	MYO5A	ZNF552
MYO5A	ZNF710	0.0321470261662568	undirected	MYO5A	ZNF710
MYO5C	OSBPL2	0.0258179300697889	undirected	MYO5C	OSBPL2
MYO5C	PLBD1	0.0274781119209649	undirected	MYO5C	NA
MYO5C	PPP1R3B	0.0328005406625501	undirected	MYO5C	PPP1R3B
MYO5C	REEP3	0.0203212132201885	undirected	MYO5C	REEP3
MYO5C	RFFL	0.0242154569629641	undirected	MYO5C	RFFL
MYO5C	RIT1	0.0241813603774805	undirected	MYO5C	RIT1
MYO5C	ROPN1L	0.0202212862964271	undirected	MYO5C	ROPN1L
MYO5C	RUNDC1	0.0245399212121692	undirected	MYO5C	RUNDC1
MYO5C	TESMIN	0.0292770727113854	undirected	MYO5C	NA
MYO5C	TNRC18	0.0303760415568267	undirected	MYO5C	TNRC18
MYO5C	UBXN2B	0.0242381462057611	undirected	MYO5C	UBXN2B
MYO5C	ZNF552	0.0258267658103108	undirected	MYO5C	ZNF552
NABP1	NUP58	0.0280438223036595	undirected	NA	NA
NABP1	OSBPL2	0.0237175031691619	undirected	NA	OSBPL2
NABP1	OSGIN2	0.0201841555447251	undirected	NA	OSGIN2
NABP1	PELI1	0.0223929680976629	undirected	NA	PELI1
NABP1	PPP1R3B	0.0338857863368719	undirected	NA	PPP1R3B
NABP1	QPCT	0.0518038290716639	undirected	NA	QPCT
NABP1	RAB3D	0.029698175679763	undirected	NA	RAB3D
NABP1	RAPGEF2	0.0309745813691028	undirected	NA	RAPGEF2
NABP1	REPS2	0.0319267707709893	undirected	NA	REPS2
NABP1	RFWD2	0.0302971947464923	undirected	NA	RFWD2
NABP1	RGS2	0.033012020864249	undirected	NA	RGS2
NABP1	RIT1	0.0215883889033006	undirected	NA	RIT1
NABP1	RRAGD	0.024392440679144	undirected	NA	RRAGD
NABP1	SLC22A15	0.0353636642221072	undirected	NA	SLC22A15
NABP1	SNX10	0.0347723487033601	undirected	NA	SNX10
NABP1	SRGN	0.0367528945709613	undirected	NA	SRGN
NABP1	SRPK1	0.0458451903195263	undirected	NA	SRPK1
NABP1	STPG4	0.0211082151205451	undirected	NA	NA
NABP1	TECPR2	0.0218211103047952	undirected	NA	NA
NABP1	UBE2W	0.0376160127719419	undirected	NA	UBE2W
NABP1	UBR2	0.0266708202098436	undirected	NA	UBR2
NABP1	UBXN2B	0.0333562140830264	undirected	NA	UBXN2B
NABP1	ULK1	0.0205696470706546	undirected	NA	ULK1
NABP1	USP4	0.0203039887928655	undirected	NA	USP4
NABP1	WDFY3	0.0614881470330382	undirected	NA	WDFY3
NABP1	YIPF4	0.0253966582698243	undirected	NA	YIPF4
NABP1	ZMPSTE24	0.0215174245043864	undirected	NA	ZMPSTE24
NAIF1	NCF2	0.0597813905426696	undirected	NAIF1	NCF2
NAIF1	NDUFB3	0.0321785785613824	undirected	NAIF1	NDUFB3
NAIF1	NFE4	0.0226933587839769	undirected	NAIF1	NA
NAIF1	NFYC	0.043804971040118	undirected	NAIF1	NFYC
NAIF1	NPEPL1	0.0276300215442815	undirected	NAIF1	NPEPL1
NAIF1	NUAK2	0.0364777330227249	undirected	NAIF1	NUAK2
NAIF1	NUP58	0.0220389876986344	undirected	NAIF1	NA
NAIF1	OSBPL2	0.0434116214539383	undirected	NAIF1	OSBPL2
NAIF1	PCMT1	0.0321849129449765	undirected	NAIF1	PCMT1
NAIF1	PDPK1	0.0226514372452006	undirected	NAIF1	PDPK1
NAIF1	PGM2	0.0403188857068961	undirected	NAIF1	PGM2
NAIF1	PHTF1	0.026361567927022	undirected	NAIF1	PHTF1
NAIF1	PLBD1	0.0429446537278403	undirected	NAIF1	NA
NAIF1	PLK2	0.0275741622918406	undirected	NAIF1	PLK2
NAIF1	PNRC1	0.0248267963662637	undirected	NAIF1	PNRC1
NAIF1	PPP1R3B	0.0444324225164574	undirected	NAIF1	PPP1R3B
NAIF1	PPP1R3F	0.038967150347749	undirected	NAIF1	PPP1R3F
NAIF1	PRDM10	0.0441419558278267	undirected	NAIF1	PRDM10
NAIF1	PTPRN2	0.0262676669934125	undirected	NAIF1	PTPRN2
NAIF1	QKI	0.0317778505115512	undirected	NAIF1	QKI
NAIF1	RAB8B	0.033587985733194	undirected	NAIF1	RAB8B
NAIF1	REEP3	0.0709245020898377	undirected	NAIF1	REEP3
NAIF1	RFFL	0.0341902825293499	undirected	NAIF1	RFFL
NAIF1	RGS2	0.0276925326153565	undirected	NAIF1	RGS2
NAIF1	RIT1	0.0627560993066114	undirected	NAIF1	RIT1
NAIF1	RNF112	0.0457266015469395	undirected	NAIF1	RNF112
NAIF1	ROPN1L	0.0277963120089378	undirected	NAIF1	ROPN1L
NAIF1	RPGR	0.0344537640274941	undirected	NAIF1	RPGR
NAIF1	RUNDC1	0.0731241852608043	undirected	NAIF1	RUNDC1
NAIF1	S100A8	0.020998420172303	undirected	NAIF1	S100A8
NAIF1	SGMS1	0.0397177337403696	undirected	NAIF1	SGMS1
NAIF1	SLU7	0.0268471752472178	undirected	NAIF1	SLU7
NAIF1	SPAG9	0.0202596958035277	undirected	NAIF1	SPAG9
NAIF1	SPIB	0.0247632283320871	undirected	NAIF1	SPIB
NAIF1	SRPK1	0.0234263585027912	undirected	NAIF1	SRPK1
NAIF1	TBC1D1	0.0366545107514117	undirected	NAIF1	TBC1D1
NAIF1	TECPR2	0.0385691691689235	undirected	NAIF1	NA
NAIF1	TESMIN	0.0638347906052041	undirected	NAIF1	NA
NAIF1	TMEM59	0.0393541019029333	undirected	NAIF1	TMEM59
NAIF1	TNFRSF13C	0.0267185527111666	undirected	NAIF1	TNFRSF13C
NAIF1	TNRC18	0.116606459850044	undirected	NAIF1	TNRC18
NAIF1	UBXN2B	0.0285842548651319	undirected	NAIF1	UBXN2B
NAIF1	UGGT1	0.0325245946293244	undirected	NAIF1	NA
NAIF1	ULK1	0.0241943013157873	undirected	NAIF1	ULK1
NAIF1	USB1	0.0471064476984647	undirected	NAIF1	NA
NAIF1	UVSSA	0.0480891623415716	undirected	NAIF1	NA
NAIF1	WAC	0.0451675224269275	undirected	NAIF1	WAC
NAIF1	WIPI1	0.0377947529116599	undirected	NAIF1	WIPI1
NAIF1	ZNF552	0.0310966268901949	undirected	NAIF1	ZNF552
NAIF1	ZNF710	0.043746982239651	undirected	NAIF1	ZNF710
NCF2	NDUFB3	0.0400568990287382	undirected	NCF2	NDUFB3
NCF2	NFE4	0.0259849291262171	undirected	NCF2	NA
NCF2	NFYC	0.0544366127594152	undirected	NCF2	NFYC
NCF2	NHS	0.0211900992092724	undirected	NCF2	NHS
NCF2	NUAK2	0.0349958431707995	undirected	NCF2	NUAK2
NCF2	OSBPL2	0.0687240279578033	undirected	NCF2	OSBPL2
NCF2	PGM2	0.0258184720411335	undirected	NCF2	PGM2
NCF2	PHTF1	0.0223827883740243	undirected	NCF2	PHTF1
NCF2	PLBD1	0.0732737744415252	undirected	NCF2	NA
NCF2	PPP1R3B	0.0831781533209029	undirected	NCF2	PPP1R3B
NCF2	PRDM10	0.0257904702493105	undirected	NCF2	PRDM10
NCF2	PTPRN2	0.0205922813605599	undirected	NCF2	PTPRN2
NCF2	QKI	0.0334399876224066	undirected	NCF2	QKI
NCF2	REEP3	0.0645999989065265	undirected	NCF2	REEP3
NCF2	RFFL	0.0400472821472364	undirected	NCF2	RFFL
NCF2	RGS2	0.0374027510655898	undirected	NCF2	RGS2
NCF2	RIT1	0.0894639647725344	undirected	NCF2	RIT1
NCF2	ROPN1L	0.052677136636842	undirected	NCF2	ROPN1L
NCF2	RPGR	0.0250595611980927	undirected	NCF2	RPGR
NCF2	RUNDC1	0.0749148794360691	undirected	NCF2	RUNDC1
NCF2	SGMS1	0.0380988899384868	undirected	NCF2	SGMS1
NCF2	SLC22A15	0.0219059501906758	undirected	NCF2	SLC22A15
NCF2	SPIB	0.0245175100413433	undirected	NCF2	SPIB
NCF2	SRPK1	0.0280424047295147	undirected	NCF2	SRPK1
NCF2	TBC1D1	0.0245282311991581	undirected	NCF2	TBC1D1
NCF2	TECPR2	0.0451490039959604	undirected	NCF2	NA
NCF2	TESMIN	0.0769639402341922	undirected	NCF2	NA
NCF2	TNRC18	0.129530625782014	undirected	NCF2	TNRC18
NCF2	UBXN2B	0.0537734744579955	undirected	NCF2	UBXN2B
NCF2	UGGT1	0.0256394805678608	undirected	NCF2	NA
NCF2	ULK1	0.0293788324371582	undirected	NCF2	ULK1
NCF2	USB1	0.0355265508972201	undirected	NCF2	NA
NCF2	UVSSA	0.0226978770988536	undirected	NCF2	NA
NCF2	WAC	0.0281697993959327	undirected	NCF2	WAC
NCF2	WIPI1	0.0523297378771848	undirected	NCF2	WIPI1
NCF2	ZNF552	0.0263387287500461	undirected	NCF2	ZNF552
NCF2	ZNF710	0.0337861631763935	undirected	NCF2	ZNF710
NDUFB3	NFE4	0.0439655310425809	undirected	NDUFB3	NA
NDUFB3	NFYC	0.0481393969523032	undirected	NDUFB3	NFYC
NDUFB3	NHS	0.0317403801647488	undirected	NDUFB3	NHS
NDUFB3	NPEPL1	0.031781581790566	undirected	NDUFB3	NPEPL1
NDUFB3	NUP58	0.0328663916225431	undirected	NDUFB3	NA
NDUFB3	OSBPL2	0.0490791574293756	undirected	NDUFB3	OSBPL2
NDUFB3	OSGIN2	0.0339587991135735	undirected	NDUFB3	OSGIN2
NDUFB3	OTX1	0.0291100513488495	undirected	NDUFB3	OTX1
NDUFB3	PCMT1	0.0223398940416735	undirected	NDUFB3	PCMT1
NDUFB3	PDPK1	0.0232987155982645	undirected	NDUFB3	PDPK1
